time	leftRight	frontBack	up	angular	State	Battery_level	Magnetometer_x	Magnetometer_y	Magnetometer_z	Pressure	Temperature	Wind_speed	Wind_angle	Wind_compensation:pitch	Wind_compensation:roll	Pitch_y	Roll_x	Yaw_z	Altitude	Velocity_x	Velocity_y	Velocity_z	Acceleration_x	Acceleration_y	Acceleration_z	Motor_1_power	Motor_2_power	Motor_3_power	Motor_4_power	time_board
2020-06-30 07:30:06.100	0.0	0.0	0.0	-0.25	4.0	61.0	52.625	-15.375	-100.375	98817.5	355.5	0.10356322769075632	102.22463703155518	0.0	0.0	-1734.5	2136.125	93400.125	848.625	-25.597341775894165	15.588611483573914	0.0	2070.0	2049.0	2560.0	196.875	168.625	182.625	172.75	234974437.125
2020-06-30 07:30:06.150	0.0	0.0	0.0	-0.25	4.0	61.0	50.0	-15.4	-101.0	98819.0	355.3	0.10177866443991661	101.43098068237305	0.0	0.0	-1656.8	2071.0	93413.1	855.6	-30.81802463531494	8.173079085350036	0.0	2081.6	2039.2	2554.8	198.3	165.7	183.3	170.2	235023610.9
2020-06-30 07:30:06.200	0.0	0.0	0.0	-0.25	4.0	61.0	52.22222222222222	-14.88888888888889	-99.55555555555556	98823.66666666667	355.55555555555554	0.10140027354160945	101.00201755099826	0.0	0.0	-1656.6666666666667	2085.5555555555557	93421.77777777778	859.1111111111111	-28.018714904785156	5.186560034751892	0.0	2077.3333333333335	2042.6666666666667	2556.0	196.66666666666666	168.44444444444446	182.11111111111111	171.88888888888889	235075140.66666666
2020-06-30 07:30:06.250	0.0	0.0	0.0	-0.25	3.1666666666666665	61.0	49.333333333333336	-19.333333333333332	-99.0	98820.66666666667	355.3333333333333	0.10118793199459712	99.81771341959636	0.0	0.0	-1650.8333333333333	1917.3333333333333	93352.33333333333	864.5	-19.197006861368816	-8.1934175491333	0.0	2072.0	2043.3333333333333	2570.6666666666665	222.0	146.83333333333334	200.5	148.0	235129394.0
2020-06-30 07:30:06.300	0.0	0.0	0.0	-0.25	3.0	61.0	47.333333333333336	-17.333333333333332	-97.55555555555556	98816.0	355.77777777777777	0.1010392705599467	99.80843522813585	0.0	0.0	-1333.888888888889	1958.0	92743.11111111111	865.2222222222222	-19.89382266998291	-17.46237638261583	0.0	2084.8888888888887	2039.5555555555557	2568.0	208.22222222222223	159.11111111111111	192.11111111111111	161.44444444444446	235180229.33333334
2020-06-30 07:30:06.350	0.0	0.0	0.0	-0.25	3.0	61.0	51.55555555555556	-17.11111111111111	-101.55555555555556	98826.55555555556	356.0	0.10083075861136119	99.03784434000652	0.0	0.0	-874.5555555555555	2011.3333333333333	92180.33333333333	865.8888888888889	-16.504651705423992	-24.209001753065323	0.0	2076.0	2046.2222222222222	2562.6666666666665	207.22222222222223	158.88888888888889	192.55555555555554	163.44444444444446	235225344.7777778
2020-06-30 07:30:06.400	0.0	0.0	0.0	-0.25	3.0	61.0	51.63636363636363	-18.363636363636363	-100.54545454545455	98820.45454545454	356.0	0.10076268355954777	98.50601820512252	0.0	0.0	-383.6363636363636	1960.090909090909	91445.0	867.6363636363636	-11.77850307117809	-25.32302509654652	0.0	2078.5454545454545	2042.5454545454545	2557.090909090909	204.0909090909091	159.54545454545453	190.72727272727272	167.1818181818182	235275326.45454547
2020-06-30 07:30:06.450	0.0	0.0	0.0	-0.25	3.0	61.0	49.714285714285715	-19.714285714285715	-99.42857142857143	98822.0	356.0	0.1003419937832015	97.27725001743862	0.0	0.0	11.571428571428571	1924.142857142857	90636.57142857143	866.2857142857143	-10.476562227521624	-36.04413877214704	0.0	2085.1428571428573	2034.857142857143	2560.0	202.85714285714286	161.42857142857142	190.85714285714286	169.71428571428572	235326899.42857143
2020-06-30 07:30:06.500	0.0	0.0	0.0	-0.25	3.0	61.0	51.22222222222222	-15.666666666666666	-100.11111111111111	98818.0	356.0	0.10067983551157846	96.83078002929688	0.0	0.0	252.44444444444446	1795.2222222222222	89861.88888888889	867.7777777777778	-12.539854208628336	-36.73661592271593	0.0	2081.777777777778	2040.0	2565.3333333333335	203.33333333333334	161.33333333333334	188.22222222222223	170.11111111111111	235374850.33333334
2020-06-30 07:30:06.550	0.0	0.0	0.0	-0.25	3.0	61.0	49.22222222222222	-15.222222222222221	-101.22222222222223	98819.0	356.0	0.10194375034835604	95.23829566107855	0.0	0.0	398.8888888888889	1686.3333333333333	89004.11111111111	866.6666666666666	0.5561311112509831	-54.75432374742296	0.0	2078.6666666666665	2037.7777777777778	2568.8888888888887	201.44444444444446	163.55555555555554	187.88888888888889	172.33333333333334	235425641.7777778
2020-06-30 07:30:06.600	0.0	0.0	0.0	-0.25	3.0	61.0	49.9	-16.9	-98.1	98826.9	356.0	0.10159704983234405	94.70767288208008	0.0	0.0	494.9	1654.0	88219.7	864.3	-15.004789066314697	-67.94059524536132	0.0	2087.2	2042.0	2568.4	204.1	161.9	192.0	169.5	235474154.2
2020-06-30 07:30:06.650	0.0	0.0	0.0	-0.25	3.0	61.0	52.25	-17.75	-101.25	98823.5	356.0	0.10169121902436018	94.5914249420166	0.0	0.0	444.625	1634.0	87384.75	861.25	-15.31685209274292	-68.96135330200195	0.0	2082.0	2031.5	2571.5	204.375	164.75	189.125	171.25	235525603.875
2020-06-30 07:30:06.700	0.0	0.0	0.0	-0.25	3.0	61.0	51.166666666666664	-19.833333333333332	-98.5	98823.83333333333	356.0	0.10184896116455396	93.62429555257161	0.0	0.0	370.1666666666667	1538.3333333333333	86658.66666666667	859.0	-17.718905766805012	-77.48950576782227	0.0	2079.3333333333335	2038.0	2568.0	206.33333333333334	162.83333333333334	191.66666666666666	169.5	235570591.66666666
2020-06-30 07:30:06.750	0.0	0.0	0.0	-0.25	3.0	61.0	50.5	-21.5	-98.5	98826.1	356.0	0.10211157649755478	93.85059356689453	0.0	0.0	272.7	1519.6	85698.6	855.1	-28.202354621887206	-75.90295715332032	0.0	2087.2	2028.0	2572.0	206.0	164.9	190.0	171.2	235627740.0
2020-06-30 07:30:06.800	0.0	0.0	0.0	-0.25	3.0	61.0	50.77777777777778	-22.77777777777778	-101.22222222222223	98824.88888888889	356.0	0.10045571542448467	92.4365463256836	0.0	0.0	194.22222222222223	1448.2222222222222	84912.66666666667	852.8888888888889	-36.56631830003526	-87.83970642089844	0.0	2066.6666666666665	2042.2222222222222	2570.6666666666665	204.66666666666666	165.88888888888889	190.22222222222223	170.55555555555554	235675763.7777778
2020-06-30 07:30:06.850	0.0	0.0	0.0	-0.25	3.0	61.0	47.75	-23.75	-94.75	98827.25	356.0	0.1011297944933176	91.54764938354492	0.0	0.0	2.5	1462.75	84155.5	850.5	-42.002516746520996	-109.90220069885254	0.0	2131.0	2030.0	2576.0	207.0	165.5	190.5	168.5	235722236.0
2020-06-30 07:30:06.900	0.0	0.0	0.0	-0.25	3.0	61.0	48.375	-25.125	-99.625	98825.0	356.0	0.10177874751389027	89.9701156616211	0.0	0.0	-78.625	1520.75	83375.0	848.0	-27.71811819076538	-128.90218257904053	0.0	2084.0	2049.0	2573.5	205.75	166.25	191.25	168.375	235771464.875
2020-06-30 07:30:06.950	0.0	0.0	0.0	-0.25	3.0	61.0	51.0	-29.0	-97.0	98824.0	356.0	0.101946284994483	88.88322830200195	0.0	0.0	-170.5	1646.0	82870.25	845.75	-26.60829782485962	-144.66308975219727	0.0	2073.0	2031.0	2567.0	206.25	167.0	192.25	166.5	235803382.5
2020-06-30 07:30:07.000	0.0	0.0	0.0	-0.25	3.0	61.0	48.25	-25.75	-100.25	98823.0	356.0	0.102067019790411	88.56231498718262	0.0	0.0	-172.75	1621.0	82221.0	843.0	-18.792165756225586	-137.22082138061523	0.0	2062.0	2012.0	2568.0	204.0	168.5	188.5	172.25	235839652.5
2020-06-30 07:30:07.050	0.0	0.0	0.0	-0.25	3.0	61.0	49.36363636363637	-27.181818181818183	-97.9090909090909	98824.09090909091	356.0	0.10201994600621136	85.52322457053445	0.0	0.0	-130.36363636363637	1493.090909090909	81044.09090909091	839.5454545454545	-12.708938078446822	-176.21440401944247	0.0	2087.6363636363635	2042.909090909091	2578.5454545454545	203.8181818181818	167.63636363636363	189.36363636363637	171.8181818181818	235907814.27272728
2020-06-30 07:30:07.100	0.0	0.0	0.0	-0.25	3.0	61.0	50.0	-29.333333333333332	-98.44444444444444	98823.77777777778	356.0	0.10368079857693778	83.90723758273654	0.0	0.0	-206.66666666666666	1457.888888888889	79959.77777777778	836.2222222222222	4.1975789070129395	-194.19607543945312	0.0	2069.3333333333335	2034.2222222222222	2570.222222222222	205.33333333333334	168.77777777777777	189.77777777777777	169.44444444444446	235971516.44444445
2020-06-30 07:30:07.150	0.0	0.0	0.0	-0.25	3.0	61.0	45.6	-28.0	-97.2	98825.3	356.0	0.10542929098010063	82.54058609008788	0.0	0.0	-248.9	1481.5	79060.7	832.2	27.693018913269043	-202.62766876220704	0.0	2082.4	2036.0	2576.8	204.0	169.0	190.1	171.4	236023604.9
2020-06-30 07:30:07.200	0.0	0.0	0.0	-0.25	3.0	61.0	45.666666666666664	-28.0	-99.33333333333333	98820.5	356.0	0.10503073781728745	81.3065554300944	0.0	0.0	-121.33333333333333	1468.5	78289.16666666667	827.5	29.601361592610676	-212.42495981852213	0.0	2084.0	2028.6666666666667	2580.6666666666665	207.66666666666666	164.5	196.16666666666666	168.33333333333334	236073745.16666666
2020-06-30 07:30:07.250	0.0	0.0	0.0	-0.25	3.0	61.0	46.714285714285715	-29.857142857142858	-98.14285714285714	98825.14285714286	356.0	0.10432995962245124	79.97302355085101	0.0	0.0	-107.42857142857143	1359.4285714285713	77493.28571428571	824.2857142857143	20.24497045789446	-219.3201860700335	0.0	2098.8571428571427	2030.2857142857142	2584.0	205.71428571428572	168.85714285714286	189.71428571428572	172.14285714285714	236120509.14285713
2020-06-30 07:30:07.300	0.0	0.0	0.0	-0.25	3.0	61.0	46.22222222222222	-31.555555555555557	-94.88888888888889	98821.66666666667	356.0	0.10632402780983183	78.38082970513238	0.0	0.0	-54.888888888888886	1220.4444444444443	76642.77777777778	822.8888888888889	45.02626758151584	-229.2551761203342	0.0	2065.777777777778	2047.5555555555557	2581.3333333333335	204.0	166.88888888888889	189.77777777777777	173.88888888888889	236170118.0
2020-06-30 07:30:07.350	0.0	0.0	0.0	-0.25	3.0	61.0	45.111111111111114	-31.555555555555557	-97.77777777777777	98828.44444444444	356.0	0.10619375026888317	76.3251715766059	0.0	0.0	97.0	1113.6666666666667	75802.22222222222	819.4444444444445	40.72533628675673	-262.225099351671	0.0	2076.8888888888887	2023.111111111111	2576.0	206.0	164.88888888888889	194.55555555555554	169.44444444444446	236222977.8888889
2020-06-30 07:30:07.400	0.0	0.0	0.0	-0.25	3.0	61.0	45.875	-31.625	-99.125	98823.0	356.0	0.10618511773645878	76.34931182861328	0.0	0.0	236.0	1108.75	74953.5	814.625	42.46855926513672	-259.82555389404297	0.0	2067.5	2024.5	2572.0	205.5	166.5	193.75	171.875	236276980.875
2020-06-30 07:30:07.450	0.0	0.0	0.0	-0.25	3.0	61.0	43.9	-31.1	-96.5	98824.7	356.0	0.10640538185834884	75.42581481933594	0.0	0.0	142.0	1126.6	74209.5	811.0	34.109185981750485	-266.0635070800781	0.0	2079.2	2032.0	2577.6	207.6	168.1	193.5	169.2	236323849.1
2020-06-30 07:30:07.500	0.0	0.0	0.0	-0.25	3.0	61.0	46.333333333333336	-33.666666666666664	-97.88888888888889	98824.33333333333	356.0	0.10890606376859877	74.29179382324219	0.0	0.0	-68.33333333333333	1126.6666666666667	73283.22222222222	806.8888888888889	51.814119550916885	-272.9376220703125	0.0	2091.1111111111113	2033.7777777777778	2580.0	206.77777777777777	170.55555555555554	191.77777777777777	170.11111111111111	236378126.0
2020-06-30 07:30:07.550	0.0	0.0	0.0	-0.25	3.0	61.0	42.44444444444444	-34.888888888888886	-100.44444444444444	98828.11111111111	356.0	0.11034251915083991	72.96000671386719	0.0	0.0	-224.0	1195.6666666666667	72553.0	803.6666666666666	66.38596216837566	-280.7725016276042	0.0	2074.222222222222	2033.3333333333333	2582.6666666666665	209.77777777777777	166.88888888888889	196.44444444444446	166.22222222222223	236426479.2222222
2020-06-30 07:30:07.600	0.0	0.0	0.0	-0.25	3.0	61.0	43.55555555555556	-36.666666666666664	-98.0	98826.44444444444	356.0	0.11123368557956484	71.87045203314887	0.0	0.0	-317.22222222222223	1234.111111111111	71742.88888888889	800.3333333333334	72.4623514811198	-286.0551283094618	0.0	2068.8888888888887	2032.0	2579.5555555555557	207.33333333333334	169.77777777777777	192.66666666666666	169.11111111111111	236476518.0
2020-06-30 07:30:07.650	0.0	0.0	0.0	-0.25	3.0	61.0	40.333333333333336	-37.888888888888886	-98.55555555555556	98826.66666666667	356.0	0.11269968582524194	70.70383707682292	0.0	0.0	-386.8888888888889	1189.7777777777778	70949.66666666667	799.1111111111111	89.66390482584636	-294.4481608072917	0.0	2078.222222222222	2026.2222222222222	2575.1111111111113	203.55555555555554	172.44444444444446	188.55555555555554	173.22222222222223	236522663.8888889
2020-06-30 07:30:07.700	0.0	0.0	0.0	-0.25	3.0	61.0	41.0	-36.6	-98.8	98825.4	356.0	0.11310910657048226	68.15441360473633	0.0	0.0	-340.8	1084.8	70083.1	791.3	91.89613189697266	-327.87445373535155	0.0	2078.4	2031.2	2575.6	209.3	169.1	196.5	169.5	236574187.8
2020-06-30 07:30:07.750	0.0	0.0	0.0	-0.25	3.0	61.0	41.2	-38.2	-99.0	98823.7	356.0	0.11345796287059784	68.34201507568359	0.0	0.0	-218.3	1253.0	69312.1	784.6	93.58240203857422	-337.6803741455078	0.0	2084.4	2024.4	2578.0	207.9	171.4	198.2	170.4	236624199.9
2020-06-30 07:30:07.800	0.0	0.0	0.0	-0.25	3.0	61.0	40.125	-40.375	-97.125	98821.875	356.0	0.11347943730652332	68.2740068435669	0.0	0.0	-148.25	1327.5	68515.625	779.375	88.45618057250977	-316.6456642150879	0.0	2089.5	2020.5	2578.0	208.375	172.0	198.0	170.625	236673007.625
2020-06-30 07:30:07.850	0.0	0.0	0.0	-0.25	3.0	61.0	41.714285714285715	-37.714285714285715	-99.71428571428571	98818.14285714286	356.0	0.11600510776042938	67.01334490094867	0.0	0.0	-135.42857142857142	1362.0	67701.57142857143	775.2857142857143	99.50449807303292	-317.34511021205356	0.0	2077.714285714286	2030.2857142857142	2580.0	208.71428571428572	170.14285714285714	198.14285714285714	170.71428571428572	236726827.85714287
2020-06-30 07:30:07.900	0.0	0.0	0.0	-0.25	3.0	61.0	38.18181818181818	-38.54545454545455	-99.27272727272727	98820.0	356.0	0.11594053493304686	65.9368570501154	0.0	0.0	-39.72727272727273	1356.090909090909	66950.81818181818	773.6363636363636	103.44243483109908	-324.3783430619673	0.0	2082.181818181818	2027.2727272727273	2572.0	205.72727272727272	171.27272727272728	197.0909090909091	171.63636363636363	236771814.1818182
2020-06-30 07:30:07.950	0.0	0.0	0.0	-0.25	3.0	61.0	38.0	-39.6	-97.8	98823.8	356.0	0.11634632647037506	65.23234939575195	0.0	0.0	202.0	1288.7	66123.9	767.7	111.77289123535157	-327.18523559570315	0.0	2078.8	2025.6	2575.6	206.4	170.1	198.3	174.6	236824386.0
2020-06-30 07:30:08.000	0.0	0.0	0.0	-0.25	3.0	61.0	37.625	-37.375	-100.125	98831.5	356.0	0.11822406481951475	65.41944122314453	0.0	0.0	359.25	1117.125	65319.125	761.875	125.99360847473145	-316.5246162414551	0.0	2081.0	2029.5	2589.5	207.75	170.5	198.5	175.875	236872024.125
2020-06-30 07:30:08.050	0.0	0.0	0.0	-0.25	3.0	61.0	37.55555555555556	-38.44444444444444	-98.88888888888889	98825.77777777778	356.0	0.12227502465248108	64.73179202609592	0.0	0.0	681.8888888888889	829.3333333333334	64520.88888888889	756.3333333333334	166.97472466362848	-315.61143663194446	0.0	2090.222222222222	2030.2222222222222	2590.6666666666665	208.33333333333334	167.33333333333334	200.44444444444446	178.0	236922050.66666666
2020-06-30 07:30:08.100	0.0	0.0	0.0	-0.25	3.0	61.0	41.0	-41.0	-98.25	98825.75	356.0	0.12313678208738565	63.95885944366455	0.0	0.0	1011.75	417.875	63641.125	752.75	169.87960243225098	-319.1181755065918	0.0	2088.5	2035.5	2586.5	208.875	164.5	199.375	179.75	236977012.125
2020-06-30 07:30:08.150	0.0	0.0	0.0	-0.125	3.0	61.0	36.375	-37.625	-99.625	98821.375	356.0	0.12383504305034876	61.659239292144775	0.0	0.0	1264.5	57.625	62931.5	749.0	170.03586769104004	-348.82551193237305	0.0	2096.0	2033.0	2584.5	209.625	163.75	199.875	179.875	237023936.875
2020-06-30 07:30:08.200	0.0	0.0	0.0	0.0	8.0	61.0	39.4	-36.4	-98.6	98822.7	356.0	0.12626184076070784	60.556853485107425	0.0	0.0	1530.2	-247.3	62225.7	746.5	168.34460906982423	-372.3305633544922	0.0	2063.6	2034.4	2588.4	194.1	183.3	173.9	200.5	237074721.8
2020-06-30 07:30:08.250	0.0	0.0	0.0	0.0	8.0	61.0	40.7	-37.3	-96.5	98823.0	356.0	0.12251710370182992	59.3815616607666	0.0	0.0	1649.4	-175.1	62040.4	746.7	168.8258255004883	-417.237109375	0.0	2049.2	2036.4	2593.6	202.3	172.0	188.9	185.2	237124654.6
2020-06-30 07:30:08.300	0.0	0.0	0.0	0.0	8.0	61.0	34.8	-36.2	-100.4	98822.3	356.0	0.12352653965353966	56.447761154174806	0.0	0.0	2181.9	274.7	61943.8	745.6	175.7056396484375	-440.3966583251953	0.0	2081.6	2030.0	2584.0	199.5	167.7	194.7	185.4	237174795.1
2020-06-30 07:30:08.350	0.0	0.0	0.0	0.0	8.0	61.0	33.2	-33.0	-99.8	98823.4	356.0	0.12085371240973472	55.02416229248047	0.0	0.0	2711.5	772.4	61997.7	743.3	121.62340621948242	-437.52344970703126	0.0	2081.2	2028.4	2574.4	203.7	164.2	199.5	181.8	237224810.2
2020-06-30 07:30:08.400	0.0	0.0	0.0	0.0	8.0	61.0	32.166666666666664	-33.833333333333336	-100.16666666666667	98821.0	356.0	0.12135345364610355	53.008413314819336	0.0	0.0	2898.6666666666665	1254.0	62082.833333333336	740.3333333333334	87.98980204264323	-450.6221059163411	0.0	2064.6666666666665	2039.3333333333333	2570.6666666666665	207.0	163.33333333333334	201.0	179.33333333333334	237275613.83333334
2020-06-30 07:30:08.450	0.0	0.0	0.0	0.0	8.0	61.0	34.0	-32.4	-98.2	98824.8	356.0	0.12253375723958015	51.60977478027344	0.0	0.0	2718.2	1751.3	62216.5	740.0	69.49537467956543	-453.8156280517578	0.0	2076.8	2029.6	2581.6	208.9	163.3	201.4	175.1	237324947.6
2020-06-30 07:30:08.500	0.0	0.0	0.0	0.0	8.0	61.0	30.625	-33.875	-98.875	98823.75	356.0	0.12387250829488039	50.406174182891846	0.0	0.0	2325.125	2380.125	62423.125	739.375	52.591320514678955	-458.28686141967773	0.0	2068.0	2013.5	2578.5	212.875	161.0	205.125	169.75	237376235.5
2020-06-30 07:30:08.550	0.0	0.0	0.0	0.0	8.0	61.0	31.555555555555557	-33.333333333333336	-100.66666666666667	98824.77777777778	356.0	0.12422350380155775	49.3834597269694	0.0	0.0	1824.111111111111	2878.4444444444443	62542.555555555555	737.5555555555555	37.12558258904351	-451.11112806532117	0.0	2064.8888888888887	2031.5555555555557	2578.222222222222	210.55555555555554	166.33333333333334	201.77777777777777	170.44444444444446	237423037.66666666
2020-06-30 07:30:08.600	0.0	0.0	0.0	0.0	8.0	61.0	30.125	-35.625	-99.375	98828.625	356.0	0.12507651839405298	48.91186475753784	0.0	0.0	1273.25	3423.125	62608.0	735.25	30.30522894859314	-432.3151206970215	0.0	2071.0	2021.0	2574.0	211.5	167.625	203.125	168.875	237470099.875
2020-06-30 07:30:08.650	0.0	-0.25	0.0	0.0	8.0	61.0	24.88888888888889	-34.22222222222222	-98.66666666666667	98818.22222222222	356.0	0.1241945582959387	47.615633222791885	0.0	0.0	940.1111111111111	3866.777777777778	62731.333333333336	733.1111111111111	16.79766321182251	-412.1702168782552	0.0	2088.4444444444443	2028.888888888889	2579.5555555555557	216.88888888888889	158.88888888888889	199.66666666666666	176.66666666666666	237522033.1111111
2020-06-30 07:30:08.700	0.0	-0.25	0.0	0.0	8.0	61.0	25.125	-37.125	-101.125	98823.875	356.0	0.1239456869661808	45.68750619888306	0.0	0.0	709.75	4857.875	62884.125	731.375	-0.8605210036039352	-394.78771591186523	0.0	2077.0	2043.5	2590.5	212.125	163.75	205.75	170.25	237578250.5
2020-06-30 07:30:08.750	0.0	-0.25	0.0	0.0	8.0	61.0	18.0	-36.75	-99.25	98828.75	356.0	0.12318565230816603	44.746331214904785	0.0	0.0	337.75	5830.875	62901.25	730.125	-16.180254638195038	-372.72701263427734	0.0	2084.0	2024.0	2582.0	208.125	172.75	202.375	168.375	237630222.0
2020-06-30 07:30:08.800	0.0	-0.25	0.0	0.0	5.222222222222222	61.0	19.555555555555557	-37.333333333333336	-101.33333333333333	98823.44444444444	356.0	0.12570089681280983	45.83598073323568	0.0	0.0	-27.666666666666668	6155.333333333333	62873.666666666664	730.3333333333334	15.977395428551567	-335.74088880750867	0.0	2074.6666666666665	2017.3333333333333	2594.222222222222	206.33333333333334	172.0	205.77777777777777	168.88888888888889	237672763.0
2020-06-30 07:30:08.850	0.0	-0.25	0.0	0.0	3.0	61.0	20.272727272727273	-38.45454545454545	-100.0909090909091	98824.63636363637	356.0	0.12320216541940515	45.06864998557351	0.0	0.0	-337.09090909090907	5719.090909090909	62868.545454545456	730.0	-0.276857701214877	-303.950703014027	0.0	2070.5454545454545	2028.7272727272727	2586.909090909091	205.45454545454547	166.63636363636363	205.36363636363637	176.45454545454547	237722800.0
2020-06-30 07:30:08.900	0.0	-0.25	0.0	0.0	3.0	61.0	21.0	-41.4	-97.6	98824.3	356.0	0.12272219210863114	45.05898933410644	0.0	0.0	-1195.0	4847.6	62758.9	730.7	7.88808126449585	-240.30304260253905	0.0	2074.8	2031.2	2585.2	201.5	168.2	201.4	181.0	237775329.1
2020-06-30 07:30:08.950	0.0	-0.25	0.0	0.0	3.0	61.0	22.6	-44.4	-97.0	98824.2	356.0	0.11996762752532959	44.32549285888672	0.0	0.0	-2506.9	3840.2	62577.0	730.5	-1.5893443703651429	-200.59494323730468	0.0	2068.0	2037.6	2574.0	206.2	169.6	197.2	178.4	237825429.7
2020-06-30 07:30:09.000	0.0	-0.25	0.0	0.0	3.0	61.0	26.8	-44.8	-98.4	98826.2	356.4	0.12228116616606713	44.24515991210937	0.0	0.0	-4169.3	2915.0	62419.3	730.0	42.33233280181885	-177.900390625	0.0	2082.4	2035.6	2575.6	206.2	171.5	193.5	180.8	237875499.9
2020-06-30 07:30:09.050	0.0	-0.25	0.0	0.0	3.0	61.0	24.6	-49.8	-92.2	98826.3	356.4	0.12342937365174293	43.18850898742676	0.0	0.0	-5616.5	2045.7	62325.7	729.5	84.33240661621093	-173.36469421386718	0.0	2080.4	2043.6	2578.4	209.1	170.2	195.2	179.4	237925521.5
